timestamp,usage,rainfall,temperature,water_level
2020-06-13 18:00:00,112.80013426101686,0.2632824637783747,17.874402060371008,43.55114954076194
2020-06-13 19:00:00,109.25259085985817,2.0280606331272173,15.883401447714336,48.96969504859211
2020-06-13 20:00:00,100.32475202919939,2.6099774492099153,21.500821019021114,46.35501510383622
2020-06-13 21:00:00,112.08619501208572,0.5440849382835793,18.153361360650344,47.24231095733972
2020-06-13 22:00:00,109.68238074814553,0.05194874311459001,16.935899112257893,46.74099550032754
2020-06-13 23:00:00,102.4623831679563,0.040188688530854166,18.551083791170857,47.0054771813128
2020-06-14 00:00:00,99.97393881214055,0.8531982543531234,15.992801764586606,50.02674963119344
2020-06-14 01:00:00,97.97849800779592,0.4990537003688611,14.907804660278854,44.80330773263212
2020-06-14 02:00:00,107.87074832833359,0.0290709216796071,17.61263519930287,44.265972543456144
2020-06-14 03:00:00,92.66612568099119,0.8752744977697656,14.913581715823964,47.757662134951886
2020-06-14 04:00:00,107.42519358055333,0.011366895662418233,17.97179762939293,46.53347437610609
2020-06-14 05:00:00,100.34347127181411,1.5482109221921847,18.99608098201122,48.250803243349736
2020-06-14 06:00:00,103.4356203393007,0.36590717687223223,20.485184724488313,48.9710366789653
2020-06-14 07:00:00,84.61835694988653,0.04109078377546741,21.302918884317933,45.3315276935331
2020-06-14 08:00:00,92.08239061906382,0.8875872005714681,16.695073492522248,48.75732909533919
2020-06-14 09:00:00,97.63530072329303,0.5069737425165611,19.40366439263502,45.51300681867621
2020-06-14 10:00:00,97.77374893482461,3.6420116453299833,19.376126984113398,47.712391726240035
2020-06-14 11:00:00,104.3512826355197,0.7856982277819278,18.875147378427712,45.095766603740046
2020-06-14 12:00:00,101.11993821104429,0.3219135834366805,16.446446095954716,47.840239413150975
2020-06-14 13:00:00,109.17406054352368,1.2359412760671196,14.793752505113734,47.54056031259259
2020-06-14 14:00:00,102.31206319979165,0.3167566754287018,19.377091742812873,45.38282398725937
2020-06-14 15:00:00,95.97904939518351,2.3459445897471602,12.743627045082594,44.87823347270758
2020-06-14 16:00:00,105.0780228682887,0.4695588809727146,17.053823616481814,49.10271160194275
2020-06-14 17:00:00,95.25755146836492,0.7982156561460809,10.189574579778206,46.701816880659415
2020-06-14 18:00:00,95.15869561868219,0.05189674360981235,13.834384602735252,49.63826812316665
2020-06-14 19:00:00,98.14272330717871,0.5553371209164526,15.20531284063989,46.53381219864272
2020-06-14 20:00:00,107.88420384226701,1.7859575708045603,21.120008602666278,50.23135762250022
2020-06-14 21:00:00,104.59392031828988,1.6380884748715228,19.887279920950437,45.73662255410012
2020-06-14 22:00:00,102.88353185786266,0.254013357069355,16.154270211872607,50.58530329821046
2020-06-14 23:00:00,108.25390782347722,0.2562855695393642,19.99730061569308,47.99496742115814
2020-06-15 00:00:00,104.15861878535118,1.6999388921743535,20.465175642133353,48.452235667607965
2020-06-15 01:00:00,92.81223547213327,2.6649680131827873,17.31342628688196,45.651016415807135
2020-06-15 02:00:00,99.56649520008256,0.10021922286375343,13.635399041247162,49.123924417191745
2020-06-15 03:00:00,105.89622208007741,0.597943623578223,17.15790775098343,49.19978366319679
2020-06-15 04:00:00,90.12688495371317,0.41166571061885665,17.481077241914335,47.02949595516928
2020-06-15 05:00:00,97.7560073354459,2.0455307122513906,14.070499633689213,43.41681806924504
2020-06-15 06:00:00,92.46677536345211,0.08722039666546805,18.862110109764597,45.46459980199809
2020-06-15 07:00:00,98.47761883584167,0.2371485938913611,18.593510798268422,45.4707485755306
2020-06-15 08:00:00,104.21070977425246,1.3962167762121442,19.082307422569382,48.602873368147634
2020-06-15 09:00:00,104.51129790300811,0.05265616897537501,18.577051288601098,46.78056574537493
2020-06-15 10:00:00,97.50850434947299,0.6783282861896274,19.922912366890532,46.82587852614967
2020-06-15 11:00:00,101.20576836567353,0.5835881534227699,17.188499036157307,46.59094578249756
2020-06-15 12:00:00,90.5949260675572,0.40706816079393754,18.324936897453917,50.66862805694618
2020-06-15 13:00:00,89.1502842505059,0.5018201538710777,16.51945777905353,47.82723340389766
2020-06-15 14:00:00,103.60815204490184,0.7548961814804646,15.952276645809034,48.13849692248211
2020-06-15 15:00:00,83.85854381434692,0.17598252106831833,21.713617453833578,46.510728771936854
2020-06-15 16:00:00,93.99107530070734,0.8486224532681885,11.560655337380751,47.69672678498329
2020-06-15 17:00:00,103.10146623805858,1.6369752550973982,20.315332904929782,45.81112646471741
2020-06-15 18:00:00,99.9726162292747,1.4277871213455,15.816520425284764,48.45646028956681
2020-06-15 19:00:00,84.14848306387375,0.16711761040988898,15.421117255050003,45.48241428225866
2020-06-15 20:00:00,101.74266503689084,0.1616363423177122,18.449051602291643,49.270476338815136
2020-06-15 21:00:00,94.02513635126128,0.3122130006984853,13.188576304473182,46.31865200336147
2020-06-15 22:00:00,99.61215760746055,0.44796777407365596,15.202420549990043,49.691866754253454
2020-06-15 23:00:00,96.1227645851744,0.525018503553894,15.096154087021514,51.61619888729486
2020-06-16 00:00:00,96.69248391111307,1.1384885331551513,16.972460152724793,47.81034648910493
2020-06-16 01:00:00,90.50377102752644,0.058350169521379225,15.21732240706444,50.437913041112154
2020-06-16 02:00:00,99.38721695315652,0.03528806854202966,22.426170719837366,49.32412384838544
2020-06-16 03:00:00,107.97098108715386,0.49743330741297387,23.00694205445358,44.96220963490632
2020-06-16 04:00:00,98.00297142484109,1.1945628575330811,11.542988432983964,48.0561816257022
2020-06-16 05:00:00,99.55866130025873,0.2149712147065439,19.235012269583937,48.84328042099401
2020-06-16 06:00:00,98.80369920538816,1.0258391190380263,20.17110828793072,49.04287514681111
2020-06-16 07:00:00,95.6400772098013,0.3008728737222328,19.217146058198523,48.21042418576384
2020-06-16 08:00:00,97.60142754457469,2.1723124564704275,15.606921120557205,48.19120396794617
2020-06-16 09:00:00,104.30317431069138,2.2603875099891226,16.842044734208233,47.877331016723176
2020-06-16 10:00:00,114.5551543117933,0.352807011587779,15.322575952812123,48.14008810949515
2020-06-16 11:00:00,107.614621883814,0.26135665243125616,16.299674999305843,45.43296213182032
2020-06-16 12:00:00,105.83100451704067,0.5298453101530028,13.923637865160341,47.41448712933915
2020-06-16 13:00:00,113.55757426898694,0.2751365446183705,17.202231030947527,44.98753907058147
2020-06-16 14:00:00,105.87243889124132,1.115912609817942,13.031255596503057,46.9048439596875
2020-06-16 15:00:00,110.35434865417398,1.7490717991613753,16.9323189957474,46.725090210111084
2020-06-16 16:00:00,105.4611191962126,1.1180768936885803,13.780038216161895,46.603981780249825
2020-06-16 17:00:00,108.19441169630056,1.7392644465265998,18.139291694450623,45.81590224147631
2020-06-16 18:00:00,98.10590095813062,0.5058250843418695,15.473641956019524,48.46508833431258
2020-06-16 19:00:00,104.37836144215558,0.16997841263755953,18.376698419971504,47.297012791166544
2020-06-16 20:00:00,104.54612168806457,1.3392235690718926,20.742755010241886,47.098924879159654
2020-06-16 21:00:00,104.5099278139546,0.4470287918955937,22.25940779713395,45.131257747940055
2020-06-16 22:00:00,102.4506821919654,1.1125210442012357,9.900106103876631,47.357316042975555
2020-06-16 23:00:00,113.96485499375684,0.31559324643349557,14.97458919345504,50.25074104777758
2020-06-17 00:00:00,105.54384460891441,0.08471906250393826,16.560963573473312,50.28792940434168
2020-06-17 01:00:00,109.90537746178374,4.903818230567541,18.84425431885678,48.7199875827834
2020-06-17 02:00:00,118.69097372229588,0.16984156636460163,12.505255142897699,47.38930439982436
2020-06-17 03:00:00,114.16183308351447,4.458561645018778,14.503087962932215,49.10423221115536
2020-06-17 04:00:00,111.02517584523642,3.7845067171075035,17.83348205917567,46.65821783484367
2020-06-17 05:00:00,115.51558536149115,1.5789965090618763,17.690119187133647,47.4010832056842
2020-06-17 06:00:00,107.1684782694393,1.0771139295910264,18.561352440219636,46.521209770179595
2020-06-17 07:00:00,108.68555618086246,0.8622928425493258,18.752565910665055,49.829658665190415
2020-06-17 08:00:00,109.8706493316655,2.0106735676349174,18.430362292605125,49.57961309178749
2020-06-17 09:00:00,112.36013330052184,0.34170121419421207,17.98858396420485,47.95691619998668
2020-06-17 10:00:00,113.85780956868464,0.6305127444514089,17.567875116719456,51.495469060136806
2020-06-17 11:00:00,107.65643485579551,0.9659799696762551,19.38798161330234,48.8646814876384
2020-06-17 12:00:00,112.81635876613869,0.5296525362049009,10.668759660366828,48.75879945022625
2020-06-17 13:00:00,116.42136776541821,0.557718882855961,22.012762209027844,48.55128101485089
2020-06-17 14:00:00,109.05982125670633,0.4009025337516593,10.759348459235884,45.53516716911624
2020-06-17 15:00:00,111.78067429234657,0.8306448666735943,14.128340804218476,46.27788552900115
2020-06-17 16:00:00,108.28263950514454,1.9009575256026636,16.678574290913943,47.963877761915334
2020-06-17 17:00:00,106.42910289621926,0.2250558511023859,19.36972456652922,47.98709926526462
2020-06-17 18:00:00,107.58345406564959,2.724683349435251,8.35911322330525,49.26610823859542
2020-06-17 19:00:00,118.21189463948984,1.16824425137824,17.253567719958895,46.75756928307268
2020-06-17 20:00:00,118.27702796050859,1.7331503134101565,19.70815140333523,48.24140159912409
2020-06-17 21:00:00,125.22947829032874,0.8123602967116906,20.307545027288462,48.2838771754448
2020-06-17 22:00:00,115.37687291028622,1.511933330383703,15.225024902225716,48.369879797380264
2020-06-17 23:00:00,115.18293943548902,0.01633305850334064,16.407530023357396,48.15305537924572
2020-06-18 00:00:00,117.50387881399135,1.7058410255599656,15.454612315628243,45.31928699581645
2020-06-18 01:00:00,110.0122746349615,0.040966649862924864,16.118052374981243,43.61127475559706
2020-06-18 02:00:00,120.77937901344983,2.206487735485061,14.193615135388427,46.25693300923355
2020-06-18 03:00:00,119.77137013879391,4.823667950531431,14.614355574527798,47.08496676685301
2020-06-18 04:00:00,111.87322247945555,0.34823560154579847,18.578258928337398,45.797065525335704
2020-06-18 05:00:00,118.4111796905059,0.236125650647291,17.66298921192012,48.049381881764056
2020-06-18 06:00:00,121.33604288368178,1.4497171906671587,18.735916377854306,50.34770780395491
2020-06-18 07:00:00,110.29643899880749,0.29172535674715716,17.896212623891916,49.62632832058052
2020-06-18 08:00:00,123.53462639051965,2.006655002942597,19.36019669825899,49.11370056606146
2020-06-18 09:00:00,115.28185036324012,0.10852394977398257,19.87483317322358,50.158431285906495
2020-06-18 10:00:00,100.73902033522894,0.13462364191664372,12.008050450614219,46.34534338677246
2020-06-18 11:00:00,123.45396998075314,3.8704759186803566,14.663279341531425,47.287780422105
2020-06-18 12:00:00,124.39615162250321,1.1203638425948372,16.525087257571542,49.43785397838994
2020-06-18 13:00:00,112.64406355249423,1.8765805338753758,17.144188249149646,47.26589131521105
2020-06-18 14:00:00,108.83826961555766,0.3920495662842343,15.194953661628741,47.38209321062335
2020-06-18 15:00:00,125.19852749472639,1.1285059329816718,19.934299819018957,51.95338305382996
2020-06-18 16:00:00,116.0344452018678,0.9019979306056842,23.131076202996532,48.42623133215729
2020-06-18 17:00:00,124.8010617143939,0.9241972061363579,17.742718129640153,51.76940567619508
2020-06-18 18:00:00,109.17393165474138,1.1473797006401978,17.430255400559954,44.602369760897126
2020-06-18 19:00:00,125.46576343757255,0.8565115806121819,19.718599990250024,46.99404400654576
2020-06-18 20:00:00,122.00817905320443,0.5604753034927772,11.565709763801557,49.080226988833196
2020-06-18 21:00:00,120.32669504843825,0.32285711657906513,17.241632542307407,48.45687987415869
2020-06-18 22:00:00,108.69404791842233,1.4635267886230008,20.08632877968342,44.165146736178855
2020-06-18 23:00:00,115.26345022786312,0.2565354440990672,15.212753788278107,47.823909095829755
2020-06-19 00:00:00,122.14735132095504,1.1788065028200192,13.455527414692067,53.23593447660906
2020-06-19 01:00:00,108.75227290457948,0.2657024996236536,16.570784600135717,48.7905602709736
2020-06-19 02:00:00,114.9046734851615,0.9817100940501913,16.93913631199214,49.51244577433732
2020-06-19 03:00:00,119.06906076253016,1.3746751943563507,14.388225855745905,47.02253007413307
2020-06-19 04:00:00,112.40041058604695,0.24681385680010892,23.395655531877342,48.80383091456205
2020-06-19 05:00:00,122.91685558085263,0.06181508730450815,15.664070478877575,48.29945599274465
2020-06-19 06:00:00,121.40535042351104,0.14038193897663728,13.632168405350782,50.568594567308956
2020-06-19 07:00:00,117.96586089255811,0.931396672432166,16.805268263307862,50.51182432267909
2020-06-19 08:00:00,119.8256406692342,1.8934361533710882,19.80269882129107,49.15971520021669
2020-06-19 09:00:00,113.30176117875618,0.04604060995765256,17.124343273207966,48.49347840487515
2020-06-19 10:00:00,119.66771458722414,1.3248277749529014,18.521864838368383,45.00019905214011
2020-06-19 11:00:00,112.2458445000841,0.4175153909322173,14.44353278485763,44.93737407259543
2020-06-19 12:00:00,115.55478085121268,0.6511004066337759,21.51411033789673,48.53598105450925
2020-06-19 13:00:00,114.278053959934,2.6430991847557532,18.729157458090263,50.12830517509705
2020-06-19 14:00:00,122.8398802752774,0.4034244487742304,20.18010740504799,51.04941021952819
2020-06-19 15:00:00,121.13951284447529,0.6261185135472468,18.125461871964742,46.61332517273695
2020-06-19 16:00:00,109.78691051957867,0.013776881677615843,19.497608319506426,45.38121345393259
2020-06-19 17:00:00,120.22991230519527,0.08512085969485157,14.396773718339437,50.272500300027076
2020-06-19 18:00:00,109.59934497089364,0.2992036464560498,15.534674301237665,46.78409318377782
2020-06-19 19:00:00,123.52393964291593,0.02824747045872233,21.041320458408386,45.26623826249431
2020-06-19 20:00:00,122.42175698832034,0.9979762963455646,21.674076604139884,47.439919903003734
2020-06-19 21:00:00,123.37241745468401,0.5558201249895719,13.546625027407787,47.41198303413277
2020-06-19 22:00:00,114.50992266974968,0.7943943957336257,17.730000071778914,51.0814311808663
2020-06-19 23:00:00,110.60540225966669,0.1919443306061396,15.680929489316323,50.179268216002775
2020-06-20 00:00:00,110.07958809265624,0.35088037838894287,14.875634489841175,46.9801408225986
2020-06-20 01:00:00,114.08773323204134,1.090121859148712,17.81421497936277,51.25774162319314
2020-06-20 02:00:00,108.4449798109688,3.3610940858995066,20.375550677568405,48.71880581770166
2020-06-20 03:00:00,99.0476140104627,0.05173209970347977,18.300614282934337,50.59734977544813
2020-06-20 04:00:00,109.35862816865223,2.210774856810118,15.980053494987278,51.13696314863857
2020-06-20 05:00:00,111.02710863888494,0.8601022914022198,18.476137368885286,47.96435116968181
2020-06-20 06:00:00,112.69672376561125,0.8299285727291361,15.844587298965601,49.63911015073266
2020-06-20 07:00:00,111.933854270096,0.6937044061968387,18.153819722442435,47.68989128683236
2020-06-20 08:00:00,110.56248589994603,0.07191938444906126,21.099833935695276,50.37055311864612
2020-06-20 09:00:00,113.26147016382603,0.09417536086475614,10.67191688765995,48.69784241272959
2020-06-20 10:00:00,104.81509886237328,0.918573349211753,19.2881108131961,50.44488323008592
2020-06-20 11:00:00,103.79170310591367,0.41696888065219995,12.272146229280162,51.5807019082467
2020-06-20 12:00:00,120.02139769230827,2.4921496157845495,20.56725023006583,49.632605139976256
2020-06-20 13:00:00,91.07800586058755,0.5218706247737461,14.964145404903846,48.3581777530923
2020-06-20 14:00:00,111.68621354728002,0.15464583755069372,13.21516227306637,48.398400777284145
2020-06-20 15:00:00,110.23293193562212,1.2542800359175763,18.94693729741366,42.64495515737179
2020-06-20 16:00:00,106.38559034225156,0.3472246269556979,17.94659205835974,47.14039519678186
2020-06-20 17:00:00,109.88534728828431,0.7454310861900855,13.849472458981909,50.43809908774569
2020-06-20 18:00:00,108.70383826961552,1.1967747244569955,13.080984245071619,50.51968569051006
2020-06-20 19:00:00,98.645025088254,2.305229698904294,16.270488456215194,47.11776219371271
2020-06-20 20:00:00,99.73513526582161,1.571136827786808,13.21362052731725,48.923023968099315
2020-06-20 21:00:00,101.70974528778177,1.1281267916175997,13.63440997885906,48.22232208568606
